;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
27677;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO SOCIEDADE CATARINENSE LTDA - EPP;84587302000106.0;47808;0;2018-01-18 00:00:00;750;0;750;1;2018;0;;;1460037;6117.0;0.0;1798;6488956
27678;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO TROPICAL FM LTDA;3816796000143.0;000008;0;2018-05-03 00:00:00;1140;0;1140;5;2018;0;;;1500888;6300.0;0.0;1798;6584130
27679;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO TROPICAL FM LTDA;3816796000143.0;006670;0;2018-01-08 00:00:00;550;0;550;1;2018;0;;;1457709;6094.0;0.0;1798;6482504
27680;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIO TROPICAL FM LTDA;3816796000143.0;006751;0;2018-02-06 00:00:00;570;0;570;2;2018;0;;;1466212;6175.0;0.0;1798;6506007
27681;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;1102;0;2018-05-03 00:00:00;700;0;700;4;2018;0;;;1500888;6300.0;0.0;1798;6582509
27682;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;1420;0;2018-06-07 00:00:00;700;0;700;5;2018;0;;;1504396;6318.0;0.0;1798;6602894
27683;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;260;0;2018-01-18 00:00:00;700;0;700;1;2018;0;;;1460037;6117.0;0.0;1798;6489009
27684;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;405;0;2018-02-06 00:00:00;700;0;700;2;2018;0;;;1466212;6163.0;0.0;1798;6506188
27685;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;642;0;2018-03-05 00:00:00;700;0;700;2;2018;0;;;1470736;6190.0;0.0;1798;6518030
27686;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RADIODIFUSAO INDIO CONDA LTDA;82943275000123.0;878;0;2018-04-05 00:00:00;700;0;700;3;2018;0;;;1482151;6258.0;0.0;1798;6546755
27687;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RCO COMUNICACOES - EIRELI - ME;68821735000110.0;869;0;2018-01-16 00:00:00;450;0;450;1;2018;0;;;1460037;6117.0;0.0;1798;6489220
27688;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;REVISTA EXPRESSIVA LTDA - ME;7553106000161.0;3432;0;2018-01-09 00:00:00;350;0;350;1;2018;0;;;1457448;6090.0;0.0;1798;6481699
27689;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE JORNALISTICA DIÁRIO DO IGUAÇU LTDA;1887142000185.0;6405;0;2018-04-04 00:00:00;540;0;540;4;2018;0;;;1482151;6258.0;0.0;1798;6546728
27690;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;6635;0;2018-01-08 00:00:00;3000;0;3000;1;2018;0;;;1457448;6090.0;0.0;1798;6481763
27691;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;6940;0;2018-02-06 00:00:00;3000;0;3000;1;2018;0;;;1462379;6142.0;0.0;1798;6496170
27692;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;7257;0;2018-03-05 00:00:00;3000;0;147,25;2;2018;0;;;1470736;6190.0;0.0;1798;6518027
27693;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;7257;0;2018-03-05 00:00:00;3000;0;2852,75;2;2018;0;;;1470736;6208.0;0.0;1798;6518027
27694;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;7570;0;2018-04-06 00:00:00;3000;0;3000;3;2018;0;;;1482760;6258.0;0.0;1798;6548456
27695;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;7965;0;2018-05-16 00:00:00;3000;0;3000;4;2018;0;;;1500888;6300.0;0.0;1798;6582796
27696;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;SOCIEDADE RADIO PEPERI LTDA;86243482000126.0;8204;0;2018-06-06 00:00:00;3000;0;3000;5;2018;0;;;1504396;6318.0;0.0;1798;6602938
27697;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Z IMPRESSAO DIGITAL LTDA;6186657000171.0;20877;4;2018-02-15 00:00:00;685;0;271,16;2;2018;0;;;1465266;6156.0;0.0;1798;6502513
27698;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Z IMPRESSAO DIGITAL LTDA;6186657000171.0;20877;4;2018-02-15 00:00:00;685;0;413,84;2;2018;0;;;1465266;6160.0;0.0;1798;6502513
27699;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;9;PASSAGENS AÉREAS;0;;AZUL LINHAS AEREAS BRASILEIRAS S.A.;9296295001484.0;126122098;0;2018-05-08 00:00:00;805,41;0;805,41;5;2018;0;;;1500889;6297.0;0.0;1798;6584629
27700;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;9;PASSAGENS AÉREAS;0;;OCEANAIR LINHAS AEREAS S/A;2575829000148.0;2472434312403;0;2018-02-27 00:00:00;1596,49;0;1596,49;2;2018;0;;;1469668;6177.0;0.0;1798;6515020
27701;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544044004.0;000000347;0;2018-02-01 00:00:00;119,6;0;119,6;2;2018;0;;;1472931;6190.0;0.0;1798;6522982
27702;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544044004.0;000000377;0;2018-04-01 00:00:00;122,27;0;122,27;3;2018;0;;;1490472;6264.0;0.0;1798;6568749
27703;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;CLARO S.A.;40432544044004.0;000016593;0;2018-03-01 00:00:00;248,71;248,28;0,43;2;2018;0;;;1490467;6264.0;0.0;1798;6568758
27704;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;Oi S.A-FELIX JOÃO CASTRO;76535764000143.0;000399264;0;2018-07-15 00:00:00;242,19;12,1;230,09;7;2018;0;;;1519010;6352.0;0.0;1798;6640613
27705;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;Oi S.A-FELIX JOÃO CASTRO;76535764000143.0;000424942;0;2018-06-15 00:00:00;193,66;0;193,66;6;2018;0;;;1519009;6352.0;0.0;1798;6640621
27706;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;Oi S.A-FELIX JOÃO CASTRO;76535764000143.0;1807000245165;0;2018-07-19 00:00:00;46,98;1,41;45,57;7;2018;0;;;1519010;6352.0;0.0;1798;6640626
27707;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;Oi S.A-FELIX JOÃO CASTRO;76535764000143.0;1807000428045;0;2018-07-27 00:00:00;209,23;18,04;191,19;7;2018;0;;;1519010;6352.0;0.0;1798;6640616
27708;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A.;76535764000143.0;000555910;0;2018-03-22 00:00:00;144,95;0;144,95;3;2018;0;;;1490471;6264.0;0.0;1798;6568708
27709;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000248866;0;2018-04-06 00:00:00;50;0;50;4;2018;0;;;1500873;6297.0;0.0;1798;6583038
27710;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000256524;0;2018-02-25 00:00:00;48,87;3,3;45,57;2;2018;0;;;1473644;6210.0;0.0;1798;6525271
27711;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000401503;0;2018-06-15 00:00:00;294,98;8,26;286,72;6;2018;0;;;1511671;6342.0;0.0;1798;6623507
27712;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000403844;0;2018-05-15 00:00:00;353,58;0;353,58;5;2018;0;;;1504393;6318.0;0.0;1798;6603261
27713;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000409205;0;2018-04-15 00:00:00;227,96;0;227,96;4;2018;0;;;1490472;6290.0;0.0;1798;6568726
27714;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000413574;0;2018-03-15 00:00:00;237,68;8,86;228,82;3;2018;0;;;1490467;6264.0;0.0;1798;6568720
27715;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000420896;0;2018-02-15 00:00:00;241,98;0;241,98;2;2018;0;;;1469456;6170.0;0.0;1798;6514614
27716;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000424942;0;2018-06-27 00:00:00;193,66;0;193,66;6;2018;0;;;1511671;6342.0;0.0;1798;6623512
27717;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000427109;0;2018-05-15 00:00:00;194,87;4,56;190,31;5;2018;0;;;1504392;6317.0;0.0;1798;6603249
27718;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000427507;0;2018-01-27 00:00:00;155,17;0;155,17;1;2018;0;;;1464547;6148.0;0.0;1798;6501509
27719;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000432301;0;2018-04-15 00:00:00;206,15;16,16;189,99;4;2018;0;;;1490472;6290.0;0.0;1798;6568733
27720;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;0004444853;0;2018-02-15 00:00:00;197,51;0;197,51;2;2018;0;;;1473644;6210.0;0.0;1798;6525287
27721;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;OI S.A. - EM RECUPERACAO JUDICIAL;76535764000143.0;000451736;0;2018-01-15 00:00:00;197,24;4,68;192,56;1;2018;0;;;1473637;6210.0;0.0;1798;6525281
27722;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;107,74;0;107,74;3;2018;0;;;0;0.0;0.0;1798;0
27723;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;53,71;0;53,71;2;2018;0;;;0;0.0;0.0;1798;0
27724;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;24,96;0;24,96;1;2018;0;;;0;0.0;0.0;1798;0
27725;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;0242958596;0;2018-02-01 00:00:00;403,92;0;403,92;1;2018;0;;;1469456;6170.0;0.0;1798;6514604
27726;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;0242958596;0;2018-03-01 00:00:00;444,45;0;444,45;2;2018;0;;;1473650;6210.0;0.0;1798;6525259
27727;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;0242958596;0;2018-04-01 00:00:00;439,57;19,63;419,94;4;2018;0;;;1500874;6298.0;0.0;1798;6583031
27728;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2240173;1;2018-04-03 16:30:01;54,61;0;54,61;4;2018;0;;;0;0.0;0.0;1798;0
27729;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2247009;1;2018-06-05 14:04:27;20,4;0;20,4;6;2018;0;;;0;0.0;0.0;1798;0
27730;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2253033;1;2018-08-10 16:58:51;64,58;0;64,58;8;2018;0;;;0;0.0;0.0;1798;0
27731;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2233048;1;2018-01-15 16:01:54;6480,73;0;6480,73;1;2018;0;;;0;0.0;0.0;1798;0
27732;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2233800;1;2018-01-26 09:16:41;209,74;0;209,74;1;2018;0;;;0;0.0;0.0;1798;0
27733;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2235184;1;2018-02-09 16:10:50;194,02;0;194,02;2;2018;0;;;0;0.0;0.0;1798;0
27734;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2236461;1;2018-02-26 15:49:17;168,32;0;168,32;2;2018;0;;;0;0.0;0.0;1798;0
27735;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2237847;1;2018-03-09 14:49:37;239,85;0;239,85;3;2018;0;;;0;0.0;0.0;1798;0
27736;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2240097;1;2018-04-03 12:45:18;170,25;0;170,25;4;2018;0;;;0;0.0;0.0;1798;0
27737;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2240891;1;2018-04-10 14:15:18;185;0;185;4;2018;0;;;0;0.0;0.0;1798;0
27738;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - MALA DIRETA POSTAL BÁSICA;;RSP : 2242958;1;2018-05-02 15:45:31;337,77;0;337,77;5;2018;0;;;0;0.0;0.0;1798;0
27739;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2233047;1;2018-01-15 16:01:13;183,4;0;183,4;1;2018;0;;;0;0.0;0.0;1798;0
27740;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2233460;1;2018-01-22 13:45:45;102;0;102;1;2018;0;;;0;0.0;0.0;1798;0
27741;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2233481;1;2018-01-22 17:02:29;34,54;0;34,54;1;2018;0;;;0;0.0;0.0;1798;0
27742;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2233631;1;2018-01-24 15:03:56;49,02;0;49,02;1;2018;0;;;0;0.0;0.0;1798;0
27743;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2233633;1;2018-01-24 16:19:21;51;0;51;1;2018;0;;;0;0.0;0.0;1798;0
27744;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2234996;1;2018-02-08 13:30:01;31,26;0;31,26;2;2018;0;;;0;0.0;0.0;1798;0
27745;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2235426;1;2018-02-16 14:37:11;51;0;51;2;2018;0;;;0;0.0;0.0;1798;0
27746;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2236187;1;2018-02-22 16:17:17;23,24;0;23,24;2;2018;0;;;0;0.0;0.0;1798;0
27747;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2237004;1;2018-03-06 10:27:54;187,28;0;187,28;3;2018;0;;;0;0.0;0.0;1798;0
27748;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2240893;1;2018-04-10 14:15:40;37,82;0;37,82;4;2018;0;;;0;0.0;0.0;1798;0
27749;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2246989;1;2018-06-11 10:28:52;166,62;0;166,62;6;2018;0;;;0;0.0;0.0;1798;0
27750;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2247046;1;2018-06-05 15:46:28;131,58;0;131,58;6;2018;0;;;0;0.0;0.0;1798;0
27751;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2250201;1;2018-07-13 11:03:29;43,4;0;43,4;7;2018;0;;;0;0.0;0.0;1798;0
27752;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2252298;1;2018-08-09 10:31:00;166,62;0;166,62;8;2018;0;;;0;0.0;0.0;1798;0
27753;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;12;ASSINATURA DE PUBLICAÇÕES;0;;IMPRENSA DO POVO LTDA - ME;8639550000167.0;1130;4;2018-02-01 00:00:00;500;0;500;2;2018;0;;;1461320;6134.0;0.0;1798;6492609
27754;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ADH HOTELARIA LTDA;6015748000578.0;00000004190;0;2018-04-16 00:00:00;121,38;0;121,38;4;2018;0;;;1500873;6297.0;0.0;1798;6584233
27755;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;AGPS - HOTELARIA LTDA - EPP;3875130000247.0;16686;0;2018-05-08 00:00:00;207,4;0;207,4;5;2018;0;;;1501668;6298.0;0.0;1798;6596826
27756;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;CARLA GREICE ZIPPERER;85343226000148.0;040697;0;2018-04-14 00:00:00;192,61;0;192,61;4;2018;0;;;1490472;6290.0;0.0;1798;6568614
27757;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;CARLA GREICE ZIPPERER;85343226000148.0;040698;0;2018-04-14 00:00:00;192,61;0;192,61;4;2018;0;;;1490472;6290.0;0.0;1798;6568619
27758;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ESTON HOTEL LTDA;79926028000104.0;30560;4;2018-07-31 00:00:00;145;0;145;7;2018;0;;;1519013;6352.0;0.0;1798;6640593
27759;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ESTON HOTEL LTDA - EPP;79926028000104.0;27039;4;2018-01-15 00:00:00;170,28;7;163,28;1;2018;0;;;1457710;6094.0;0.0;1798;6482419
27760;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEIS PAMPLONA;3454260000125.0;13684;0;2018-05-10 00:00:00;133;0;133;5;2018;0;;;1501931;6318.0;0.0;1798;6597343
27761;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL ANTARES LTDA;4537360000188.0;7014;0;2018-05-18 00:00:00;85;0;85;5;2018;0;;;1501931;6318.0;0.0;1798;6597310
27762;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL CAYORA;10435841000185.0;8122;0;2018-06-09 00:00:00;135;0;135;6;2018;0;;;1509154;6324.0;0.0;1798;6615998
27763;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL CAYORA;10435841000185.0;8123;0;2018-06-09 00:00:00;135;0;135;6;2018;0;;;1509154;6324.0;0.0;1798;6615995
27764;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL CAYORA;10435841000185.0;8124;0;2018-06-09 00:00:00;135;0;135;6;2018;0;;;1509154;6324.0;0.0;1798;6615997
27765;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL CEL BERTASO SA;83522110000140.0;59998;0;2018-02-27 00:00:00;210;0;210;2;2018;0;;;1468452;6173.0;0.0;1798;6512205
27766;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Hotel Kindermann;12961133000103.0;42889;0;2018-03-23 00:00:00;159;0;159;3;2018;0;;;1481330;6258.0;0.0;1798;6544764
27767;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Hotel Kindermann;12961133000103.0;42890;0;2018-03-23 00:00:00;168,9;9,9;159;3;2018;0;;;1481330;6258.0;0.0;1798;6544744
27768;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Hotel Kindermann;12961133000103.0;42891;0;2018-03-23 00:00:00;159;0;159;3;2018;0;;;1481330;6258.0;0.0;1798;6544754
27769;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL LANG PALACE LTDA;1014140000181.0;23669;0;2018-05-15 00:00:00;217,36;0;217,36;5;2018;0;;;1500886;6297.0;0.0;1798;6582891
27770;CELSO MALDANER;141405.0;472.0;2015;SC;MDB;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL LANG PALACE LTDA;1014140000181.0;23670;0;2018-05-15 00:00:00;218,36;0;218,36;5;2018;0;;;1500886;6297.0;0.0;1798;6584221
