;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
262666;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CEU C070 COMBUSTIVEIS LTDA;976256000139.0;164783;0;2016-09-21 00:00:00;50;0;50;9;2016;0;;;1332818;5587.0;0.0;1627;6131298
262667;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CEU C070 COMBUSTIVEIS LTDA;976256000139.0;178824;0;2016-08-18 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096892
262668;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CEU C070 COMBUSTIVEIS LTDA;976256000139.0;269533;0;2016-11-22 00:00:00;50;0;50;11;2016;0;;;1343574;5627.0;0.0;1627;6162856
262669;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CIOCCARI & CIA LTDA;94644671000139.0;288639;0;2016-06-04 00:00:00;87,72;0;87,72;6;2016;0;;;1296658;5466.0;0.0;1627;6015900
262670;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DIAS FAURI & CIA LTDA;4307600000158.0;135476;0;2016-05-22 00:00:00;100;0;100;5;2016;0;;;1295223;5463.0;0.0;1627;6011590
262671;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;016303;0;2016-04-15 00:00:00;100;0;100;4;2016;0;;;1283180;5420.0;0.0;1627;5973742
262672;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DS COMBUSTIVEIS LTDA;260825000145.0;482920;0;2016-09-18 00:00:00;100;0;100;9;2016;0;;;1332818;5587.0;0.0;1627;6131302
262673;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;041889;0;2016-07-13 00:00:00;50;0;50;7;2016;0;;;1308684;5508.0;0.0;1627;6054507
262674;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;042854;0;2016-07-26 00:00:00;72,77;0;72,77;7;2016;0;;;1309801;5512.0;0.0;1627;6058879
262675;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;042899;0;2016-07-26 00:00:00;100;0;100;7;2016;0;;;1309801;5512.0;0.0;1627;6058207
262676;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;043542;0;2016-08-09 00:00:00;50;0;50;8;2016;0;;;1321852;5548.0;0.0;1627;6097026
262677;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;222360;0;2016-07-21 00:00:00;50;0;50;7;2016;0;;;1312071;5517.0;0.0;1627;6063329
262678;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;227871;0;2016-08-07 00:00:00;147,11;0;147,11;8;2016;0;;;1319978;5542.0;0.0;1627;6091081
262679;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;228831;0;2016-08-10 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096872
262680;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;229204;0;2016-08-11 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096865
262681;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;232401;0;2016-08-22 00:00:00;100;0;100;8;2016;0;;;1321851;5548.0;0.0;1627;6096821
262682;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;234262;0;2016-08-28 00:00:00;140,62;0;140,62;8;2016;0;;;1321851;5548.0;0.0;1627;6096835
262683;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;237598;0;2016-09-11 00:00:00;139,77;0;139,77;9;2016;0;;;1321834;5548.0;0.0;1627;6096802
262684;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;237929;0;2016-09-13 00:00:00;50;0;50;9;2016;0;;;1321834;5548.0;0.0;1627;6097071
262685;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;242687;0;2016-10-03 00:00:00;100;0;100;10;2016;0;;;1327289;5568.0;0.0;1627;6114527
262686;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;243655;0;2016-10-07 00:00:00;50;0;50;10;2016;0;;;1329650;5572.0;0.0;1627;6121633
262687;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;245704;0;2016-10-17 00:00:00;100;0;100;10;2016;0;;;1332804;5587.0;0.0;1627;6130820
262688;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;249172;0;2016-11-01 00:00:00;100;0;100;11;2016;0;;;1334196;5587.0;0.0;1627;6136805
262689;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;249693;0;2016-11-04 00:00:00;50;0;50;11;2016;0;;;1334196;5587.0;0.0;1627;6136800
262690;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;27328;0;2016-07-18 00:00:00;126,95;0;126,95;7;2016;0;;;1308684;5508.0;0.0;1627;6054505
262691;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Fratelli Posto de Combustíveis Ltda.;8884038000186.0;045575;0;2016-11-09 00:00:00;50;0;50;11;2016;0;;;1343574;5627.0;0.0;1627;6162783
262692;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA.;8884038000186.0;225651;0;2016-07-31 00:00:00;118,75;0;118,75;7;2016;0;;;1312071;5517.0;0.0;1627;6063422
262693;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Fratelli Posto de Combustíveis Ltda.;8884038000186.0;248777;0;2016-10-31 00:00:00;50;0;50;10;2016;0;;;1343586;5620.0;0.0;1627;6162816
262694;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Fratelli Posto de Combustíveis Ltda.;8884038000186.0;254985;0;2016-11-28 00:00:00;100;0;100;11;2016;0;;;1343574;5627.0;0.0;1627;6162689
262695;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Fratelli Posto de Combustíveis Ltda.;8884038000186.0;256624;0;2016-12-05 00:00:00;50;0;50;12;2016;0;;;1343572;5620.0;0.0;1627;6163847
262696;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;087995;0;2016-07-16 00:00:00;155,69;0;155,69;7;2016;0;;;1308684;5508.0;0.0;1627;6054521
262697;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1712;0;2016-01-04 00:00:00;3455,81;0;3455,81;1;2016;0;;;1255656;5282.0;0.0;1627;5887400
262698;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1752;0;2016-02-03 00:00:00;1744,41;0;1744,41;2;2016;0;;;1261324;5333.0;0.0;1627;5905498
262699;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1794;0;2016-03-01 00:00:00;4346,83;0;4346,83;3;2016;0;;;1268481;5365.0;0.0;1627;5927723
262700;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1836;0;2016-04-01 00:00:00;4219,95;0;4219,95;4;2016;0;;;1278854;5407.0;0.0;1627;5960460
262701;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1870;0;2016-05-02 00:00:00;5209,82;0;5209,82;5;2016;0;;;1286227;5433.0;0.0;1627;5983917
262702;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1895;0;2016-06-01 00:00:00;3693,94;0;3693,94;6;2016;0;;;1296659;5466.0;0.0;1627;6015762
262703;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1937;0;2016-07-04 00:00:00;3310,14;0;3310,14;7;2016;0;;;1304052;5491.0;0.0;1627;6040411
262704;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;1974;0;2016-08-02 00:00:00;3533,81;0;3533,81;8;2016;0;;;1312060;5518.0;0.0;1627;6065671
262705;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;2023;0;2016-09-02 00:00:00;3131,29;0;3131,29;9;2016;0;;;1319982;5542.0;0.0;1627;6091180
262706;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;2065;0;2016-10-04 00:00:00;2455,48;0;2455,48;10;2016;0;;;1327290;5568.0;0.0;1627;6114502
262707;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;2100;0;2016-11-01 00:00:00;2022,96;0;2022,96;11;2016;0;;;1334197;5587.0;0.0;1627;6136847
262708;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;2146;0;2016-12-02 00:00:00;155,01;0;155,01;12;2016;0;;;1343572;5620.0;0.0;1627;6162479
262709;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARAGE SIGARAN LTDA - ME;93000586000175.0;2147;0;2016-12-02 00:00:00;1694,18;0;1694,18;12;2016;0;;;1343573;5620.0;0.0;1627;6162471
262710;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;N.G. 4 - PETROLEO E DERIVADOS LTDA;9463821000139.0;274238;0;2016-03-24 00:00:00;50;0;50;3;2016;0;;;1276179;5396.0;0.0;1627;5952411
262711;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;N.G. 4 - PETROLEO E DERIVADOS LTDA;9463821000139.0;276610;0;2016-04-08 00:00:00;100;0;100;4;2016;0;;;1283180;5420.0;0.0;1627;5973752
262712;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;N.G. 4 - PETROLEO E DERIVADOS LTDA;9463821000139.0;297555;0;2016-08-25 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096920
262713;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;N.G. 4 - PETROLEO E DERIVADOS LTDA;9463821000139.0;301876;0;2016-09-22 00:00:00;50;0;50;9;2016;0;;;1343589;5627.0;0.0;1627;6162751
262714;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Petro Rios Com. Deriv. de Petroleo Ltda.;38074571000143.0;322893;0;2016-11-24 00:00:00;50;0;50;11;2016;0;;;1343574;5627.0;0.0;1627;6162827
262715;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO 105 NORTE.;2760928000108.0;59229;0;2016-11-20 00:00:00;95,99;0;95,99;11;2016;0;;;1343574;5627.0;0.0;1627;6162534
262716;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO CIDADE DO AUTOMÓVEL LTDA;7441011000156.0;416979;0;2016-05-11 00:00:00;50;0;50;5;2016;0;;;1295223;5463.0;0.0;1627;6011508
262717;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DA TORRE EIRELI EPP;4473193000159.0;057254;0;2016-11-08 00:00:00;50;0;50;11;2016;0;;;1343574;5627.0;0.0;1627;6162806
262718;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DA TORRE EIRELI EPP;4473193000159.0;100328;0;2016-03-31 00:00:00;100;0;100;3;2016;0;;;1282221;5418.0;0.0;1627;5970988
262719;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DA TORRE EIRELLI EPP;4473193000159.0;091673;0;2016-08-31 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6097005
262720;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DA TORRE EIRELLI EPP;4473193000159.0;173332;0;2016-08-26 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096927
262721;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DISBRAVE IMPERIAL LTDA;10750039000180.0;488786;0;2016-07-11 00:00:00;50;0;50;7;2016;0;;;1308684;5508.0;0.0;1627;6054509
262722;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Posto Disbrave Imperial Ltda.;10750039000180.0;443303;0;2016-03-14 00:00:00;40;0;40;3;2016;0;;;1272584;5389.0;0.0;1627;5939850
262723;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO FORMULA - LTDA ME;17102165000177.0;212295;0;2016-05-24 00:00:00;50;0;50;5;2016;0;;;1295223;5463.0;0.0;1627;6011565
262724;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JT COMERCIO DE DERIVADOS DE PETROLEO LTDA;37128477000167.0;100759;0;2016-11-17 00:00:00;50;0;50;11;2016;0;;;1343574;5627.0;0.0;1627;6162940
262725;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO RECREIO AGUAS LINDAS LTDA;4741951000172.0;443123;0;2016-08-30 00:00:00;50;0;50;8;2016;0;;;1321851;5548.0;0.0;1627;6096937
262726;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Posto Vila Planalto Ltda;306597007614.0;5086;0;2016-03-18 00:00:00;100;0;100;3;2016;0;;;1276179;5396.0;0.0;1627;5952378
262727;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL  - SENAC;33469172001644.0;088288;0;2016-07-12 00:00:00;57,39;0;57,39;7;2016;0;;;1308684;5508.0;0.0;1627;6054514
262728;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL  - SENAC;33469172001644.0;088690;0;2016-07-19 00:00:00;57,39;0;57,39;7;2016;0;;;1308684;5508.0;0.0;1627;6054516
262729;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SMAFF Combustíveis Ltda;5662975000107.0;547900;0;2016-04-12 00:00:00;50;0;50;4;2016;0;;;1282219;5418.0;0.0;1627;5970981
262730;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;2;Embarcações;AGUAS LINDAS POSTO SERVIÇOS LTDA;1268557000170.0;260283;0;2016-10-27 00:00:00;50;0;50;10;2016;0;;;1343586;5620.0;0.0;1627;6162760
262731;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;320;0;2016-03-01 00:00:00;4000;0;4000;3;2016;0;;;1267853;5379.0;0.0;1627;5925847
262732;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;321;0;2016-04-12 00:00:00;4000;0;4000;4;2016;0;;;1282220;5418.0;0.0;1627;5970967
262733;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;322;0;2016-05-10 00:00:00;4000;0;4000;5;2016;0;;;1289781;5442.0;0.0;1627;5994139
262734;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;324;0;2016-08-19 00:00:00;3000;0;3000;7;2016;0;;;1316735;5530.0;0.0;1627;6080689
262735;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;325;0;2016-09-02 00:00:00;4000;0;4000;8;2016;0;;;1319979;5542.0;0.0;1627;6091172
262736;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;OFFICE RS CONSULTORIA S/S;7654322000101.0;326;0;2016-11-01 00:00:00;4000;0;4000;10;2016;0;;;1334199;5587.0;0.0;1627;6136842
262737;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;VERGOTTINI E GUAZZELLI COMUNIC. E PUBLICIDADE DIGITAL LTDA;13273455000122.0;039;0;2016-04-01 00:00:00;2500;0;2500;3;2016;0;;;1278832;5404.0;0.0;1627;5959180
262738;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12216;0;2016-02-15 00:00:00;3372;0;3372;2;2016;0;;;1263111;5344.0;0.0;1627;5911487
262739;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12271;0;2016-03-15 00:00:00;3950,5;0;3950,5;3;2016;0;;;1273111;5392.0;0.0;1627;5942278
262740;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12329;0;2016-04-04 00:00:00;3898,8;0;3898,8;4;2016;0;;;1278854;5407.0;0.0;1627;5959174
262741;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12399;0;2016-05-02 00:00:00;3738,3;0;3738,3;5;2016;0;;;1286227;5433.0;0.0;1627;5984000
262742;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12548;0;2016-07-22 00:00:00;3260,6;0;979,22;7;2016;0;;;1309003;5510.0;0.0;1627;6055867
262743;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12548;0;2016-07-22 00:00:00;3260,6;0;2281,38;7;2016;0;;;1309003;5511.0;0.0;1627;6055867
262744;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12566;0;2016-08-02 00:00:00;3917,2;0;3917,2;8;2016;0;;;1312060;5518.0;0.0;1627;6065663
262745;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12668;0;2016-10-14 00:00:00;4140;0;4140;10;2016;0;;;1330018;5580.0;0.0;1627;6123204
262746;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PRINT PRESS FORMULÁRIOS LTDA.;94990835000180.0;12754;0;2016-11-25 00:00:00;3137,2;0;3137,2;11;2016;0;;;1347418;5637.0;0.0;1627;6175259
262747;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;VERGOTTINI E GUAZZELLI COMUNIC. E PUBLICIDADE DIGITAL LTDA;13273455000122.0;037;0;2016-02-03 00:00:00;2500;0;2500;1;2016;0;;;1261319;5333.0;0.0;1627;5905307
262748;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;VERGOTTINI E GUAZZELLI COMUNIC. E PUBLICIDADE DIGITAL LTDA;13273455000122.0;038;0;2016-03-01 00:00:00;2500;0;2500;2;2016;0;;;1267844;5375.0;0.0;1627;5925843
262749;ONYX LORENZONI;74399.0;510.0;2015;RS;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;VERGOTTINI E GUAZZELLI COMUNIC. E PUBLICIDADE DIGITAL LTDA;13273455000122.0;041;0;2016-05-02 00:00:00;2500;0;2500;4;2016;0;;;1286217;5433.0;0.0;1627;5983904
