;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
352602;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000114;0;2016-03-28 00:00:00;4000;0;4000;3;2016;0;;;1280271;5414.0;0.0;3031;5964948
352603;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000115;0;2016-03-28 00:00:00;5700;0;5700;3;2016;0;;;1280271;5414.0;0.0;3031;5964944
352604;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000117;0;2016-04-28 00:00:00;5700;0;5700;4;2016;0;;;1290278;5447.0;0.0;3031;5995626
352605;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000118;0;2016-04-28 00:00:00;4000;0;4000;4;2016;0;;;1290278;5447.0;0.0;3031;5995621
352606;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000120;0;2016-05-30 00:00:00;5700;0;5700;5;2016;0;;;1300309;5476.0;0.0;3031;6027598
352607;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000121;0;2016-05-30 00:00:00;4000;0;4000;5;2016;0;;;1300309;5486.0;0.0;3031;6027595
352608;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000123;0;2016-06-28 00:00:00;5700;0;5700;6;2016;0;;;1304974;5493.0;0.0;3031;6042886
352609;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000124;0;2016-06-28 00:00:00;4000;0;4000;6;2016;0;;;1304974;5493.0;0.0;3031;6042900
352610;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000126;0;2016-07-28 00:00:00;5700;0;5700;7;2016;0;;;1311525;5517.0;0.0;3031;6063994
352611;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000127;0;2016-07-28 00:00:00;4000;0;4000;7;2016;0;;;1311525;5521.0;0.0;3031;6063984
352612;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000129;0;2016-08-31 00:00:00;5700;0;5700;8;2016;0;;;1322955;5551.0;0.0;3031;6100090
352613;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000130;0;2016-08-31 00:00:00;4000;0;4000;8;2016;0;;;1322954;5551.0;0.0;3031;6100086
352614;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000132;0;2016-09-30 00:00:00;5700;0;5700;9;2016;0;;;1334498;5594.0;0.0;3031;6137642
352615;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000133;0;2016-09-30 00:00:00;4000;0;4000;9;2016;0;;;1334498;5594.0;0.0;3031;6137659
352616;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000135;0;2016-10-28 00:00:00;5700;0;5700;10;2016;0;;;1336320;5600.0;0.0;3031;6142459
352617;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000136;0;2016-10-28 00:00:00;4000;0;4000;10;2016;0;;;1336320;5600.0;0.0;3031;6142462
352618;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000138;0;2016-11-30 00:00:00;5700;0;5700;11;2016;0;;;1346544;5651.0;0.0;3031;6172383
352619;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Cristal Construções Comercio e Serviços LTDA;564512000180.0;0000139;0;2016-11-30 00:00:00;4000;0;4000;11;2016;0;;;1346544;5651.0;0.0;3031;6172374
352620;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOBRÁS RÁDIO TÁXI;521294000105.0;81837;0;2016-03-30 00:00:00;15;0;15;3;2016;0;;;1277928;5405.0;0.0;3031;5958201
352621;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;133939;1;2016-02-18 00:00:00;50;0;50;2;2016;0;;;1266404;5363.0;0.0;3031;5921512
352622;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;134743;1;2016-02-25 00:00:00;50;0;50;2;2016;0;;;1268556;5369.0;0.0;3031;5928035
352623;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;135498;1;2016-03-03 00:00:00;50;0;50;3;2016;0;;;1273365;5389.0;0.0;3031;5942891
352624;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;136236;0;2016-03-10 00:00:00;50;0;50;3;2016;0;;;1273365;5389.0;0.0;3031;5942902
352625;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;137159;1;2016-03-17 00:00:00;50;0;50;3;2016;0;;;1275032;5396.0;0.0;3031;5948533
352626;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;140870;1;2016-04-18 00:00:00;50;0;50;4;2016;0;;;1288469;5440.0;0.0;3031;5990491
352627;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;142802;1;2016-05-05 00:00:00;60;0;60;5;2016;0;;;1290237;5447.0;0.0;3031;5995508
352628;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;147936;1;2016-06-21 00:00:00;60;0;60;6;2016;0;;;1303718;5491.0;0.0;3031;6039378
352629;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;148765;1;2016-06-29 00:00:00;60;0;60;6;2016;0;;;1304908;5493.0;0.0;3031;6042748
352630;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;149624;1;2016-07-07 00:00:00;60;0;60;7;2016;0;;;1310098;5517.0;0.0;3031;6059723
352631;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;150956;1;2016-07-19 00:00:00;60;0;60;7;2016;0;;;1311498;5517.0;0.0;3031;6063908
352632;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;153396;1;2016-08-10 00:00:00;60;0;60;8;2016;0;;;1317386;5533.0;0.0;3031;6082583
352633;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;160853;1;2016-10-18 00:00:00;60;0;60;10;2016;0;;;1334528;5594.0;0.0;3031;6137752
352634;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;163159;1;2016-11-10 00:00:00;60;0;60;11;2016;0;;;1340234;5617.0;0.0;3031;6154560
352635;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;53163;1;2016-04-08 00:00:00;70;0;70;4;2016;0;;;1282867;5433.0;0.0;3031;5972914
352636;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERTAXI;12114401000151.0;82504;1;2016-11-18 00:00:00;60;0;60;11;2016;0;;;1340234;5617.0;0.0;3031;6154563
352637;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;018;1;2016-06-27 00:00:00;50;0;50;6;2016;0;;;1303718;5491.0;0.0;3031;6039354
352638;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;084;1;2016-02-03 00:00:00;55;0;55;2;2016;0;;;1266404;5363.0;0.0;3031;5921451
352639;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;0920;1;2016-05-17 00:00:00;47;0;47;5;2016;0;;;1292551;5453.0;0.0;3031;6003497
352640;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;1381;1;2016-06-07 00:00:00;50;0;50;6;2016;0;;;1300329;5476.0;0.0;3031;6027624
352641;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;1502;1;2016-07-11 00:00:00;55;0;55;7;2016;0;;;1310098;5517.0;0.0;3031;6059717
352642;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;176;1;2016-08-22 00:00:00;55;0;55;8;2016;0;;;1317386;5533.0;0.0;3031;6082599
352643;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;1958;1;2016-03-13 00:00:00;48;0;48;3;2016;0;;;1273365;5389.0;0.0;3031;5942933
352644;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;219;1;2016-10-24 00:00:00;23;0;23;10;2016;0;;;1334528;5594.0;0.0;3031;6137760
352645;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;321;1;2016-08-29 00:00:00;52;0;52;8;2016;0;;;1320675;5551.0;0.0;3031;6093540
352646;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;321;1;2016-09-12 00:00:00;50;0;50;9;2016;0;;;1327242;5574.0;0.0;3031;6114385
352647;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;400;1;2016-05-20 00:00:00;18;0;18;5;2016;0;;;1296112;5465.0;0.0;3031;6014151
352648;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;5160;1;2016-05-10 00:00:00;47;0;47;5;2016;0;;;1292551;5453.0;0.0;3031;6003488
352649;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;LIGUE TÁXI;41478611000127.0;s/n;1;2016-07-05 00:00:00;47;0;47;7;2016;0;;;1304888;5493.0;0.0;3031;6042675
352650;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;POSTO DE TAXI N.SRA. DE FATIMA;23443195000140.0;47348;1;2016-03-13 00:00:00;24;0;24;3;2016;0;;;1273365;5389.0;0.0;3031;5942911
352651;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Sinpetaxi;31708000100.0;0420;1;2016-03-16 00:00:00;20;0;20;3;2016;0;;;1275032;5396.0;0.0;3031;5948540
352652;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI;31708000100.0;1536;1;2016-11-29 00:00:00;55;0;55;11;2016;0;;;1346394;5641.0;0.0;3031;6172026
352653;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI;31708000100.0;2114;1;2016-09-12 00:00:00;65;0;65;9;2016;0;;;1322980;5551.0;0.0;3031;6100150
352654;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI;31708000100.0;3085;1;2016-11-20 00:00:00;60;0;60;11;2016;0;;;1340234;5617.0;0.0;3031;6154557
352655;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;0601;1;2016-08-10 00:00:00;50;0;50;8;2016;0;;;1317386;5533.0;0.0;3031;6082602
352656;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;1061;1;2016-06-20 00:00:00;70;0;70;6;2016;0;;;1303718;5491.0;0.0;3031;6039364
352657;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;1404;1;2016-03-23 00:00:00;72;0;72;3;2016;0;;;1280169;5414.0;0.0;3031;5964396
352658;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;1481;1;2016-04-01 00:00:00;60;0;60;4;2016;0;;;1280289;5414.0;0.0;3031;5964993
352659;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;1817;1;2016-03-28 00:00:00;60;0;60;3;2016;0;;;1280169;5414.0;0.0;3031;5964404
352660;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;2644;1;2016-04-04 00:00:00;24;0;24;4;2016;0;;;1280289;5414.0;0.0;3031;5964988
352661;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;2767;1;2016-06-11 00:00:00;70;0;70;6;2016;0;;;1303718;5491.0;0.0;3031;6039374
352662;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;3287;1;2016-03-31 00:00:00;18;0;18;3;2016;0;;;1280169;5414.0;0.0;3031;5964410
352663;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINPETAXI DF;31708000100.0;3317;0;2016-03-28 00:00:00;25;0;25;3;2016;0;;;1280169;5414.0;0.0;3031;5964400
352664;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Sintaxi-DF;7424109000103.0;1971;1;2016-10-09 00:00:00;68;0;68;10;2016;0;;;1328936;5574.0;0.0;3031;6119547
352665;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Sintaxi-DF;7424109000103.0;2764;1;2016-12-05 00:00:00;70;0;70;12;2016;0;;;1346621;5638.0;0.0;3031;6172575
352666;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;UNITAXI DF;12623662000105.0;1327;1;2016-07-31 00:00:00;66;0;66;7;2016;0;;;1311498;5517.0;0.0;3031;6063913
352667;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;UNITAXI DF;12623662000105.0;7163;1;2016-09-23 00:00:00;60;0;60;9;2016;0;;;1328949;5574.0;0.0;3031;6119582
352668;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: QG1QYN;0;2016-11-09 00:00:00;320;0;320;11;2016;0;ZÉ CARLOS;SLZ/THE/SLZ;0;0.0;0.0;3031;0
352669;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AB9U2V;0;2016-03-14 00:00:00;241,63;0;241,63;3;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352670;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AB9U2V;0;2016-03-19 00:00:00;-111,63;0;-111,63;3;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
352671;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ADC3YF;0;2016-05-18 00:00:00;525,63;0;525,63;5;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352672;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AJEDKA;0;2016-04-27 00:00:00;340,58;0;340,58;4;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352673;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AKMPNK;0;2016-02-19 00:00:00;462,58;0;462,58;2;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352674;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AM6J8U;0;2016-08-25 00:00:00;883,58;0;883,58;8;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352675;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ANS8XR;0;2016-03-09 00:00:00;469,98;0;469,98;3;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352676;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ANS8XR;0;2016-04-05 00:00:00;-269,98;0;-269,98;4;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
352677;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BDZ12S;0;2016-07-14 00:00:00;427,63;0;427,63;7;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352678;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BDZ12S;0;2016-08-01 00:00:00;301;0;301;8;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352679;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BDZ12S;0;2016-08-10 00:00:00;-427,63;0;-427,63;8;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
352680;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BDZ12S;0;2016-08-10 00:00:00;-301;0;-301;8;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
352681;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BLP6NX;0;2016-06-20 00:00:00;596,63;0;596,63;6;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352682;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CFE7JP;0;2016-11-11 00:00:00;517,69;0;517,69;11;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352683;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CFE7JP;0;2016-11-18 00:00:00;-517,69;0;-517,69;11;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
352684;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CK4HSA;0;2016-06-27 00:00:00;596,63;0;596,63;6;2016;0;ZÉ CARLOS;BSB/SLZ;0;0.0;0.0;3031;0
352685;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DBIW3V;0;2016-02-29 00:00:00;392,58;0;392,58;2;2016;0;ZÉ CARLOS;SLZ/IMP;0;0.0;0.0;3031;0
352686;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DCWRQV;0;2016-05-31 00:00:00;442,58;0;442,58;5;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352687;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DHIMJG;0;2016-05-11 00:00:00;433,58;0;433,58;5;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352688;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DIT1JD;0;2016-08-16 00:00:00;1548,58;0;1548,58;8;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352689;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DMW25E;0;2016-06-02 00:00:00;454,58;0;454,58;6;2016;0;ZÉ CARLOS;SLZ/BSB;0;0.0;0.0;3031;0
352690;ZÉ CARLOS;178889.0;86.0;2015;MA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DMW25E;0;2016-06-10 00:00:00;-324,58;0;-324,58;6;2016;0;ZÉ CARLOS;BSB/BSB;0;0.0;0.0;3031;0
